Time,in1temp,in2temp,outtemp,Power
2024-03-03 01:45:00,13.0,14.0,,11.8
2024-03-03 02:00:00,13.0,14.0,,11.8
2024-03-03 02:15:00,13.0,14.0,,11.8
2024-03-03 02:30:00,13.0,14.0,,11.8
2024-03-03 02:45:00,12.0,13.0,,11.600000000000001
2024-03-03 03:00:00,12.0,13.0,,11.600000000000001
2024-03-03 03:15:00,12.0,13.0,,11.600000000000001
2024-03-03 03:30:00,12.0,13.0,,11.600000000000001
2024-03-03 03:45:00,12.0,13.0,,11.600000000000001
2024-03-03 04:00:00,12.0,13.0,,11.600000000000001
2024-03-03 04:15:00,12.0,13.0,,11.600000000000001
2024-03-03 04:30:00,12.0,13.0,,11.600000000000001
2024-03-03 04:45:00,12.0,13.0,,11.600000000000001
2024-03-03 05:00:00,12.0,13.0,,11.600000000000001
2024-03-03 05:15:00,12.0,13.0,,11.8
2024-03-03 05:30:00,12.0,13.0,,11.8
2024-03-03 05:45:00,12.0,13.0,,11.600000000000001
2024-03-03 06:00:00,12.0,13.0,,11.600000000000001
2024-03-03 06:15:00,12.0,13.0,,11.8
2024-03-03 06:30:00,12.0,12.0,,1.2000000000000002
2024-03-03 06:45:00,12.0,12.0,,1.2000000000000002
2024-03-03 07:00:00,12.0,12.0,,1.2000000000000002
2024-03-03 07:15:00,12.0,12.0,,1.2000000000000002
2024-03-03 07:30:00,12.0,12.0,,1.2000000000000002
2024-03-03 07:45:00,12.0,12.0,,11.600000000000001
2024-03-03 08:00:00,12.0,12.0,,11.600000000000001
2024-03-03 08:15:00,12.0,13.0,,11.600000000000001
2024-03-03 08:30:00,12.0,13.0,,11.4
2024-03-03 08:45:00,12.0,13.0,,11.600000000000001
2024-03-03 09:00:00,12.0,13.0,,11.4
2024-03-03 09:15:00,12.0,13.0,,11.4
2024-03-03 09:30:00,12.0,13.0,,11.600000000000001
2024-03-03 09:45:00,12.0,13.0,,11.4
2024-03-03 10:00:00,12.0,13.0,,1.2000000000000002
2024-03-03 10:15:00,12.0,13.0,,1.2000000000000002
2024-03-03 10:30:00,12.0,13.0,,1.2000000000000002
2024-03-03 10:45:00,13.0,13.0,,1.0
2024-03-03 11:00:00,13.0,13.0,,1.2000000000000002
2024-03-03 11:15:00,13.0,14.0,,1.2000000000000002
2024-03-03 11:30:00,13.0,13.0,,11.600000000000001
2024-03-03 11:45:00,13.0,14.0,,11.600000000000001
2024-03-03 12:00:00,13.0,14.0,,11.8
2024-03-03 12:15:00,13.0,14.0,,11.600000000000001
2024-03-03 12:30:00,14.0,14.0,,11.600000000000001
2024-03-03 12:45:00,14.0,14.0,,11.8
2024-03-03 13:00:00,14.0,14.0,,11.600000000000001
2024-03-03 13:15:00,14.0,14.0,,11.8
2024-03-03 13:30:00,14.0,14.0,,1.2000000000000002
2024-03-03 13:45:00,14.0,14.0,,1.2000000000000002
2024-03-03 14:00:00,14.0,14.0,,1.2000000000000002
2024-03-03 14:15:00,14.0,14.0,,1.2000000000000002
2024-03-03 14:30:00,14.0,14.0,,1.2000000000000002
2024-03-03 14:45:00,14.0,14.0,,1.2000000000000002
2024-03-03 15:00:00,14.0,14.0,,1.4000000000000001
2024-03-03 15:15:00,14.0,14.0,,11.8
2024-03-03 15:30:00,14.0,14.0,,11.600000000000001
2024-03-03 15:45:00,14.0,14.0,,11.600000000000001
2024-03-03 16:00:00,14.0,14.0,,11.4
2024-03-03 16:15:00,14.0,14.0,,11.600000000000001
2024-03-03 16:30:00,14.0,14.0,,11.600000000000001
2024-03-03 16:45:00,14.0,14.0,,11.600000000000001
2024-03-03 17:00:00,14.0,14.0,,1.2000000000000002
2024-03-03 17:15:00,14.0,14.0,,1.2000000000000002
2024-03-03 17:30:00,14.0,14.0,,1.2000000000000002
2024-03-03 17:45:00,14.0,14.0,,1.2000000000000002
2024-03-03 18:00:00,14.0,14.0,,1.2000000000000002
2024-03-03 18:15:00,14.0,13.0,,1.2000000000000002
2024-03-03 18:30:00,14.0,13.0,,1.2000000000000002
2024-03-03 18:45:00,14.0,13.0,,11.200000000000001
2024-03-03 19:00:00,14.0,13.0,,11.600000000000001
2024-03-03 19:15:00,14.0,13.0,,11.8
2024-03-03 19:30:00,14.0,13.0,,11.8
2024-03-03 19:45:00,14.0,13.0,,11.8
2024-03-03 20:00:00,14.0,13.0,,11.8
2024-03-03 20:15:00,14.0,13.0,,11.600000000000001
2024-03-03 20:30:00,14.0,13.0,,11.600000000000001
2024-03-03 20:45:00,14.0,13.0,,11.600000000000001
2024-03-03 21:00:00,14.0,12.0,,1.2000000000000002
2024-03-03 21:15:00,14.0,12.0,,1.2000000000000002
2024-03-03 21:30:00,14.0,13.0,,1.2000000000000002
2024-03-03 21:45:00,14.0,13.0,,1.2000000000000002
2024-03-03 22:00:00,14.0,13.0,,1.2000000000000002
2024-03-03 22:15:00,14.0,12.0,,1.2000000000000002
2024-03-03 22:30:00,14.0,13.0,,12.0
2024-03-03 22:45:00,14.0,13.0,,12.0
2024-03-03 23:00:00,14.0,13.0,,11.8
2024-03-03 23:15:00,14.0,13.0,,12.0
2024-03-03 23:30:00,13.0,13.0,,12.0
2024-03-03 23:45:00,14.0,13.0,,11.600000000000001
2024-03-04 00:00:00,14.0,13.0,,11.600000000000001
2024-03-04 00:15:00,14.0,13.0,,11.8
2024-03-04 00:30:00,13.0,13.0,,11.8
2024-03-04 00:45:00,13.0,13.0,,11.8
2024-03-04 01:00:00,13.0,13.0,,1.2000000000000002
2024-03-04 01:15:00,13.0,13.0,,1.2000000000000002
2024-03-04 01:30:00,13.0,13.0,,1.2000000000000002
2024-03-04 01:45:00,13.0,13.0,,1.2000000000000002
2024-03-04 02:00:00,13.0,13.0,,1.2000000000000002
2024-03-04 02:15:00,13.0,13.0,,11.600000000000001
2024-03-04 02:30:00,13.0,13.0,,11.600000000000001
2024-03-04 02:45:00,13.0,13.0,,11.8
2024-03-04 03:00:00,13.0,13.0,,11.8
2024-03-04 03:15:00,13.0,13.0,,11.8
2024-03-04 03:30:00,13.0,13.0,,11.8
2024-03-04 03:45:00,13.0,13.0,,11.8
2024-03-04 04:00:00,13.0,13.0,,11.8
2024-03-04 04:15:00,13.0,13.0,,11.600000000000001
2024-03-04 04:30:00,13.0,13.0,,11.600000000000001
2024-03-04 04:45:00,13.0,13.0,,1.2000000000000002
2024-03-04 05:00:00,13.0,13.0,,1.2000000000000002
2024-03-04 05:15:00,13.0,13.0,,1.2000000000000002
2024-03-04 05:30:00,13.0,13.0,,1.2000000000000002
2024-03-04 05:45:00,13.0,14.0,,1.2000000000000002
2024-03-04 06:00:00,13.0,13.0,,1.2000000000000002
2024-03-04 06:15:00,13.0,13.0,,11.8
2024-03-04 06:30:00,13.0,13.0,,11.600000000000001
2024-03-04 06:45:00,13.0,13.0,,11.600000000000001
2024-03-04 07:00:00,13.0,13.0,,11.4
2024-03-04 07:15:00,13.0,13.0,,11.4
2024-03-04 07:30:00,13.0,13.0,,11.4
2024-03-04 07:45:00,13.0,13.0,,11.200000000000001
2024-03-04 08:00:00,13.0,14.0,,11.4
2024-03-04 08:15:00,13.0,13.0,,11.600000000000001
2024-03-04 08:30:00,13.0,13.0,,1.2000000000000002
2024-03-04 08:45:00,13.0,17.0,,79.31428571428572
2024-03-04 09:00:00,13.0,21.0,,64.11764705882352
2024-03-04 09:15:00,13.0,23.0,,49.27272727272727
2024-03-04 09:30:00,13.0,24.0,,49.75
2024-03-04 09:45:00,13.0,25.0,,78.80000000000001
2024-03-04 10:00:00,13.0,25.0,,61.54545454545455
2024-03-04 10:15:00,14.0,25.0,,58.044444444444444
2024-03-04 10:30:00,14.0,25.0,,55.31914893617021
2024-03-04 10:45:00,14.0,25.0,,77.77173913043478
2024-03-04 11:00:00,14.0,26.0,,95.8695652173913
2024-03-04 11:15:00,14.0,27.0,,106.77777777777777
2024-03-04 11:30:00,14.0,27.0,,146.19565217391303
2024-03-04 11:45:00,14.0,27.0,,73.04347826086956
2024-03-04 12:00:00,14.0,28.0,,73.47826086956522
2024-03-04 12:15:00,14.0,27.0,,102.01086956521739
2024-03-04 12:30:00,14.0,27.0,,76.70454545454545
2024-03-04 12:45:00,14.0,28.0,,119.44444444444444
2024-03-04 13:00:00,14.0,27.0,,135.32608695652175
2024-03-04 13:15:00,14.0,27.0,,104.1111111111111
2024-03-04 13:30:00,15.0,27.0,,102.38636363636363
2024-03-04 13:45:00,15.0,27.0,,150.96153846153848
2024-03-04 14:00:00,15.0,28.0,,171.34615384615387
2024-03-04 14:15:00,15.0,28.0,,176.34615384615387
2024-03-04 14:30:00,15.0,28.0,,102.0
2024-03-04 14:45:00,15.0,28.0,,171.73076923076923
2024-03-04 15:00:00,15.0,28.0,,176.15384615384616
2024-03-04 15:15:00,15.0,28.0,,107.38636363636363
2024-03-04 15:30:00,15.0,28.0,,146.30434782608694
2024-03-04 15:45:00,15.0,29.0,,73.20652173913044
2024-03-04 16:00:00,15.0,28.0,,1.0
2024-03-04 16:15:00,15.0,27.0,,1.2000000000000002
2024-03-04 16:30:00,15.0,25.0,,1.4000000000000001
2024-03-04 16:45:00,15.0,23.0,,1.2000000000000002
2024-03-04 17:00:00,15.0,21.0,,1.4000000000000001
2024-03-04 17:15:00,15.0,20.0,,1.2000000000000002
2024-03-04 17:30:00,15.0,19.0,,1.2000000000000002
2024-03-04 17:45:00,15.0,18.0,,1.4000000000000001
2024-03-04 18:00:00,15.0,17.0,,1.2000000000000002
2024-03-04 18:15:00,15.0,17.0,,1.4000000000000001
2024-03-04 18:30:00,15.0,17.0,,1.2000000000000002
2024-03-04 18:45:00,15.0,16.0,,1.4000000000000001
2024-03-04 19:00:00,15.0,16.0,,1.2000000000000002
2024-03-04 19:15:00,15.0,16.0,,1.2000000000000002
2024-03-04 19:30:00,15.0,15.0,,1.2000000000000002
2024-03-04 19:45:00,15.0,15.0,,1.2000000000000002
2024-03-04 20:00:00,15.0,15.0,,11.600000000000001
2024-03-04 20:15:00,15.0,15.0,,11.8
2024-03-04 20:30:00,15.0,15.0,,11.8
2024-03-04 20:45:00,15.0,15.0,,11.600000000000001
2024-03-04 21:00:00,14.0,15.0,,11.8
2024-03-04 21:15:00,14.0,15.0,,11.8
2024-03-04 21:30:00,14.0,14.0,,12.0
2024-03-04 21:45:00,14.0,14.0,,11.8
2024-03-04 22:00:00,14.0,14.0,,1.2000000000000002
2024-03-04 22:15:00,14.0,14.0,,1.2000000000000002
2024-03-04 22:30:00,14.0,14.0,,1.2000000000000002
2024-03-04 22:45:00,14.0,14.0,,1.2000000000000002
2024-03-04 23:00:00,14.0,14.0,,1.2000000000000002
2024-03-04 23:15:00,14.0,14.0,,1.2000000000000002
2024-03-04 23:30:00,14.0,14.0,,1.4000000000000001
2024-03-04 23:45:00,14.0,14.0,,11.8
2024-03-05 00:00:00,14.0,14.0,,11.8
2024-03-05 00:15:00,14.0,14.0,,11.8
2024-03-05 00:30:00,14.0,14.0,,11.8
2024-03-05 00:45:00,14.0,14.0,,11.8
2024-03-05 01:00:00,14.0,14.0,,11.600000000000001
2024-03-05 01:15:00,14.0,14.0,,11.8
2024-03-05 01:30:00,14.0,14.0,,12.0
2024-03-05 01:45:00,14.0,14.0,,1.2000000000000002
2024-03-05 02:00:00,14.0,14.0,,1.2000000000000002
2024-03-05 02:15:00,14.0,14.0,,1.2000000000000002
2024-03-05 02:30:00,14.0,14.0,,1.2000000000000002
2024-03-05 02:45:00,14.0,14.0,,1.2000000000000002
2024-03-05 03:00:00,14.0,14.0,,1.2000000000000002
2024-03-05 03:15:00,14.0,14.0,,1.2000000000000002
2024-03-05 03:30:00,14.0,14.0,,11.8
2024-03-05 03:45:00,14.0,14.0,,11.8
2024-03-05 04:00:00,14.0,14.0,,11.600000000000001
2024-03-05 04:15:00,14.0,14.0,,11.600000000000001
2024-03-05 04:30:00,14.0,14.0,,11.8
2024-03-05 04:45:00,14.0,14.0,,11.8
2024-03-05 05:00:00,14.0,14.0,,11.8
2024-03-05 05:15:00,14.0,14.0,,11.600000000000001
2024-03-05 05:30:00,14.0,14.0,,1.2000000000000002
2024-03-05 05:45:00,14.0,14.0,,1.2000000000000002
2024-03-05 06:00:00,14.0,15.0,,1.2000000000000002
2024-03-05 06:15:00,14.0,14.0,,1.2000000000000002
2024-03-05 06:30:00,14.0,15.0,,1.2000000000000002
2024-03-05 06:45:00,14.0,14.0,,1.2000000000000002
2024-03-05 07:00:00,14.0,15.0,,11.600000000000001
2024-03-05 07:15:00,14.0,15.0,,11.200000000000001
2024-03-05 07:30:00,14.0,15.0,,11.600000000000001
2024-03-05 07:45:00,14.0,15.0,,11.4
2024-03-05 08:00:00,14.0,15.0,,11.600000000000001
2024-03-05 08:15:00,14.0,15.0,,11.600000000000001
2024-03-05 08:30:00,14.0,15.0,,11.600000000000001
2024-03-05 08:45:00,14.0,15.0,,1074.7241379310344
2024-03-05 09:00:00,14.0,21.0,,156.53146853146853
2024-03-05 09:15:00,14.0,23.0,,134.43037974683543
2024-03-05 09:30:00,14.0,24.0,,113.10843373493977
2024-03-05 09:45:00,14.0,25.0,,111.52317880794702
2024-03-05 10:00:00,14.0,25.0,,73.66871165644172
2024-03-05 10:15:00,14.0,26.0,,74.98136645962732
2024-03-05 10:30:00,14.0,27.0,,53.22543352601156
2024-03-05 10:45:00,14.0,26.0,,32.717948717948715
2024-03-05 11:00:00,14.0,26.0,,28.2603550295858
2024-03-05 11:15:00,14.0,25.0,,72.50485436893203
2024-03-05 11:30:00,14.0,25.0,,80.24615384615385
2024-03-05 11:45:00,14.0,25.0,,57.24444444444445
2024-03-05 12:00:00,14.0,25.0,,82.52813852813853
2024-03-05 12:15:00,13.0,25.0,,134.6153846153846
2024-03-05 12:30:00,13.0,21.0,,264.5901639344262
2024-03-05 12:45:00,13.0,22.0,,50.94117647058823
2024-03-05 13:00:00,13.0,23.0,,33.28671328671329
2024-03-05 13:15:00,13.0,24.0,,78.91525423728814
2024-03-05 13:30:00,13.0,24.0,,82.4327485380117
2024-03-05 13:45:00,13.0,25.0,,88.87912087912089
2024-03-05 14:00:00,13.0,25.0,,107.57446808510637
2024-03-05 14:15:00,13.0,25.0,,29.962732919254655
2024-03-05 14:30:00,13.0,21.0,,55.693430656934304
2024-03-05 14:45:00,13.0,19.0,,178.3050847457627
2024-03-05 15:00:00,13.0,20.0,,170.54545454545453
2024-03-05 15:15:00,13.0,22.0,,174.48275862068965
2024-03-05 15:30:00,13.0,23.0,,203.125
2024-03-05 15:45:00,13.0,24.0,,54.33333333333333
2024-03-05 16:00:00,13.0,24.0,,1.2000000000000002
2024-03-05 16:15:00,13.0,23.0,,1.0
2024-03-05 16:30:00,13.0,22.0,,1.2000000000000002
2024-03-05 16:45:00,13.0,20.0,,0.8
2024-03-05 17:00:00,13.0,19.0,,1.2000000000000002
2024-03-05 17:15:00,13.0,18.0,,1.6
2024-03-05 17:30:00,13.0,17.0,,1.2000000000000002
2024-03-05 17:45:00,13.0,17.0,,1.0
2024-03-05 18:00:00,13.0,16.0,,1.2000000000000002
2024-03-05 18:15:00,13.0,16.0,,1.2000000000000002
2024-03-05 18:30:00,13.0,15.0,,11.4
2024-03-05 18:45:00,13.0,15.0,,11.4
2024-03-05 19:00:00,13.0,15.0,,11.600000000000001
2024-03-05 19:15:00,13.0,14.0,,11.8
2024-03-05 19:30:00,13.0,14.0,,11.600000000000001
2024-03-05 19:45:00,14.0,14.0,,11.600000000000001
2024-03-05 20:00:00,14.0,14.0,,11.600000000000001
2024-03-05 20:15:00,14.0,14.0,,11.600000000000001
2024-03-05 20:30:00,14.0,14.0,,11.8
2024-03-05 20:45:00,14.0,13.0,,11.600000000000001
2024-03-05 21:00:00,14.0,13.0,,11.8
2024-03-05 21:15:00,14.0,13.0,,12.0
2024-03-05 21:30:00,14.0,13.0,,11.8
2024-03-05 21:45:00,14.0,13.0,,1.2000000000000002
2024-03-05 22:00:00,14.0,13.0,,1.0
2024-03-05 22:15:00,14.0,13.0,,1.2000000000000002
2024-03-05 22:30:00,14.0,13.0,,1.2000000000000002
2024-03-05 22:45:00,14.0,13.0,,1.2000000000000002
2024-03-05 23:00:00,14.0,13.0,,1.0
2024-03-05 23:15:00,14.0,13.0,,11.600000000000001
2024-03-05 23:30:00,14.0,13.0,,11.8
2024-03-05 23:45:00,14.0,13.0,,11.600000000000001
2024-03-06 00:00:00,14.0,13.0,,11.8
2024-03-06 00:15:00,14.0,13.0,,11.600000000000001
2024-03-06 00:30:00,14.0,14.0,,11.8
2024-03-06 00:45:00,14.0,14.0,,11.8
2024-03-06 01:00:00,14.0,14.0,,11.600000000000001
2024-03-06 01:15:00,14.0,14.0,,11.8
2024-03-06 01:30:00,14.0,14.0,,1.0
2024-03-06 01:45:00,14.0,14.0,,1.2000000000000002
2024-03-06 02:00:00,14.0,14.0,,1.2000000000000002
2024-03-06 02:15:00,14.0,14.0,,1.2000000000000002
2024-03-06 02:30:00,14.0,14.0,,1.0
2024-03-06 02:45:00,14.0,14.0,,1.2000000000000002
2024-03-06 03:00:00,14.0,14.0,,11.8
2024-03-06 03:15:00,14.0,14.0,,11.8
2024-03-06 03:30:00,14.0,14.0,,11.8
2024-03-06 03:45:00,14.0,14.0,,11.8
2024-03-06 04:00:00,14.0,14.0,,11.8
2024-03-06 04:15:00,14.0,14.0,,11.8
2024-03-06 04:30:00,14.0,14.0,,11.8
2024-03-06 04:45:00,14.0,14.0,,11.8
2024-03-06 05:00:00,14.0,14.0,,11.8
2024-03-06 05:15:00,14.0,15.0,,11.8
2024-03-06 05:30:00,14.0,14.0,,1.0
2024-03-06 05:45:00,14.0,15.0,,1.2000000000000002
2024-03-06 06:00:00,14.0,15.0,,1.2000000000000002
2024-03-06 06:15:00,14.0,15.0,,1.2000000000000002
2024-03-06 06:30:00,14.0,15.0,,1.2000000000000002
2024-03-06 06:45:00,14.0,15.0,,1.2000000000000002
2024-03-06 07:00:00,14.0,15.0,,11.600000000000001
2024-03-06 07:15:00,14.0,15.0,,11.600000000000001
2024-03-06 07:30:00,14.0,15.0,,11.4
2024-03-06 07:45:00,14.0,15.0,,11.4
2024-03-06 08:00:00,14.0,15.0,,11.600000000000001
2024-03-06 08:15:00,14.0,15.0,,11.600000000000001
2024-03-06 08:30:00,14.0,15.0,,11.600000000000001
2024-03-06 08:45:00,14.0,15.0,,120.56737588652483
2024-03-06 09:00:00,14.0,21.0,,67.3015873015873
